################################################################################
# Collectl:   V4.1.0-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       dhcp4774  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1500074929.65 [20170715-01:28:49]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20170715-013026  Secs: 1500075026 TZ: +0200
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 1  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.920 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.10.0-327.36.3.el7.x86_64  Memory: 1016848 kB  Swap: 1108988 kB
# NumDisks:   3 DiskNames: sda sdb sdc
# NumNets:    2 NetNames: enp0s8:1000 lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00 DA:4:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20170715 08:40:00 6 0 8 7 0 0 0 78 15 0 0 515 848 44 577 6 0.65 0.42 0.41 4 0 1016848 585204 431644 67952 23572 257692 55488 86700 181092 16384 631188 5764 1108988 0 1108988 0 0 32 0 0 133160 12345 76 16735 0 0 0 0 24976 285 14 0 22 33 3 0 0 0 0 10 7 3 1 0 0 0 0 0 30 14 44 12282 139 12421 0 0 0 36084 2432 2 25901 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1579 870 278 55 36 10 4 4 6 5 95
20170715 08:40:10 8 1 8 4 0 0 0 79 17 0 0 480 903 56 582 1 0.55 0.40 0.41 1 0 1016848 586320 430528 67952 23572 257704 55484 86708 181844 16384 631412 5764 1108988 0 1108988 0 0 40 0 0 133164 6179 47 21441 0 0 0 0 24972 285 14 0 21 33 2 0 0 0 0 6 5 2 1 0 0 0 0 0 15 7 22 6147 79 6226 0 0 0 36149 2464 2 25967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1410 810 260 63 33 10 5 4 6 5 95
20170715 08:40:20 7 0 8 6 0 0 0 79 15 0 0 535 864 50 577 1 0.54 0.40 0.41 1 0 1016848 585736 431112 67952 23572 257712 55576 86716 181008 16384 636164 5764 1108988 0 1108988 0 0 40 0 0 133164 12351 74 18401 0 0 0 0 25064 288 14 0 15 36 2 0 0 0 0 12 10 3 2 0 0 0 0 0 30 11 41 12288 137 12425 0 0 0 36120 2464 2 25936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1740 869 253 53 29 10 5 3 6 5 95
20170715 08:40:30 6 0 7 3 0 0 0 83 13 0 0 451 713 45 584 3 0.46 0.39 0.41 2 0 1016848 587384 429464 67952 23572 257720 55576 86720 182100 16384 638520 5764 1108988 0 1108988 0 0 48 0 0 133156 6174 42 16813 0 0 0 0 25064 287 14 0 14 35 4 0 0 0 0 4 3 2 1 0 0 0 0 0 15 7 22 6142 74 6216 0 0 0 36182 2496 3 25999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1368 865 229 57 29 11 5 3 6 5 95
20170715 08:40:40 6 1 8 7 0 0 0 79 15 0 0 510 874 50 577 2 0.46 0.39 0.41 1 0 1016848 586324 430524 67952 23572 257732 55608 86720 181204 16384 644016 5764 1108988 0 1108988 0 0 40 0 0 133160 12352 80 18377 0 0 0 0 25088 287 14 0 15 35 2 0 0 0 0 8 7 2 1 0 0 0 0 0 30 11 41 12289 143 12432 0 0 0 36121 2464 2 25937 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1647 856 268 51 30 11 5 3 6 5 95
20170715 08:40:50 7 0 7 4 0 0 0 81 15 0 0 471 745 48 585 5 0.39 0.38 0.40 2 0 1016848 588148 428700 67952 23572 257736 55572 86720 182796 16384 640604 5764 1108988 0 1108988 0 0 36 0 0 133160 6176 46 17822 0 0 0 0 25052 288 14 0 13 36 2 0 0 0 0 8 7 2 1 0 0 0 0 0 15 8 23 6145 78 6222 0 0 0 36199 2496 3 26014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1280 869 246 63 21 11 4 3 6 5 95
20170715 08:41:00 6 0 8 7 0 0 0 79 14 0 0 503 833 44 577 3 0.40 0.39 0.40 3 0 1016848 586240 430608 67952 23572 257740 55600 86724 181572 16384 647404 5764 1108988 0 1108988 0 0 32 0 0 133160 12351 73 16552 0 0 0 0 25080 287 14 0 16 35 0 0 0 0 0 8 6 2 1 0 0 0 0 0 30 10 40 12288 136 12424 0 0 0 36127 2464 2 25941 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1532 848 265 66 29 11 4 3 6 5 95
20170715 08:41:10 7 0 8 3 0 0 0 81 16 0 0 506 871 53 584 1 0.34 0.37 0.40 1 0 1016848 587740 429108 67952 23572 257748 55548 86724 182660 16384 638784 5764 1108988 0 1108988 0 0 28 0 0 133156 6176 47 20416 0 0 0 0 25028 288 14 0 13 36 2 0 0 0 0 4 3 2 1 0 0 0 0 0 15 7 22 6145 79 6224 0 0 0 36186 2496 3 26001 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1235 846 249 66 27 10 5 3 6 5 95
20170715 08:41:20 6 0 7 7 0 0 0 80 13 0 0 473 821 41 576 2 0.44 0.39 0.41 2 0 1016848 584848 432000 67952 23572 257760 55492 86732 180776 16384 649152 5764 1108988 0 1108988 0 0 44 0 0 133156 12350 70 15437 0 0 0 0 24972 286 14 0 14 34 0 0 0 0 0 8 6 2 1 0 0 0 0 0 30 10 40 12287 134 12420 0 0 0 36102 2432 2 25917 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1726 823 285 68 32 11 5 3 6 5 95
20170715 08:41:30 6 0 6 3 0 0 0 83 13 0 0 463 733 43 584 4 0.38 0.38 0.40 2 0 1016848 586476 430372 67952 23572 257764 55488 86732 181872 16384 631412 5764 1108988 0 1108988 0 0 44 0 0 133156 6176 41 15900 0 0 0 0 24972 285 14 0 14 33 4 0 0 0 0 5 4 1 1 0 0 0 0 0 15 9 24 6144 72 6216 0 0 0 36167 2464 2 25983 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1569 802 255 62 36 8 5 3 6 5 95
20170715 08:41:40 7 0 8 7 0 1 0 77 16 0 0 524 851 43 577 2 0.39 0.38 0.41 2 0 1016848 585048 431800 67952 23572 257780 55524 86732 180812 16384 629192 5764 1108988 0 1108988 0 0 40 0 0 133160 12347 80 16432 0 0 0 0 25008 287 14 0 16 35 2 0 0 0 0 12 10 3 2 0 0 0 0 0 30 11 41 12284 144 12428 0 0 0 36092 2432 2 25907 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1705 851 261 64 35 11 5 3 6 5 95
20170715 08:41:50 7 1 8 4 0 0 0 81 16 0 0 470 771 52 583 1 0.33 0.37 0.40 0 0 1016848 586560 430288 67952 23572 257784 55512 86736 181868 16384 631412 5764 1108988 0 1108988 0 0 32 0 0 133156 6178 45 19051 0 0 0 0 24996 286 14 0 18 34 2 0 0 0 0 7 6 2 1 0 0 0 0 0 15 7 22 6146 77 6223 0 0 0 36154 2464 2 25968 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1501 774 259 63 33 12 5 3 6 5 95
20170715 08:42:00 6 0 8 7 0 0 0 78 15 0 0 498 815 36 576 1 0.35 0.38 0.40 1 0 1016848 585028 431820 67952 23572 257788 55508 86736 180764 16384 629056 5764 1108988 0 1108988 0 0 36 0 0 133164 12350 71 12932 0 0 0 0 24992 286 14 0 18 34 0 0 0 0 0 8 6 2 1 0 0 0 0 0 30 10 40 12287 134 12421 0 0 0 36112 2432 2 25925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1703 820 275 61 33 11 4 4 6 5 95
20170715 08:42:10 7 0 7 4 0 0 0 82 14 0 0 468 864 50 583 3 0.30 0.36 0.40 1 0 1016848 586672 430176 67952 23572 257796 55508 86736 181896 16384 631412 5764 1108988 0 1108988 0 0 44 0 0 133164 6176 42 18865 0 0 0 0 24992 287 14 0 22 35 4 0 0 0 0 8 6 2 2 0 0 0 0 0 15 6 21 6144 74 6218 0 0 0 36174 2496 3 25988 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1389 844 262 58 29 11 4 4 6 5 95
20170715 08:42:20 7 0 8 7 0 0 0 78 15 0 0 517 841 43 576 2 0.25 0.35 0.39 1 0 1016848 585140 431708 67952 23572 257804 55508 86752 180808 16384 629056 5764 1108988 0 1108988 0 0 32 0 0 133160 12352 76 16434 0 0 0 0 24992 286 14 0 21 34 0 0 0 0 0 9 7 2 1 0 0 0 0 0 30 11 41 12289 139 12428 0 0 0 36112 2432 2 25925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1617 859 276 65 34 13 4 3 6 5 95
20170715 08:42:30 7 0 7 4 0 0 0 82 14 0 0 461 744 49 583 4 0.21 0.34 0.39 3 0 1016848 587072 429776 67952 23572 257808 55508 86752 182000 16384 639972 5764 1108988 0 1108988 0 0 44 0 0 133164 6173 41 17639 0 0 0 0 24992 287 14 0 19 35 5 0 0 0 0 5 4 2 1 0 0 0 0 0 15 6 21 6142 72 6214 0 0 0 36099 2464 2 25913 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1267 859 243 62 33 12 5 3 6 5 95
20170715 08:42:40 6 0 8 7 0 0 0 78 15 0 0 483 831 43 576 1 0.40 0.38 0.40 1 0 1016848 585060 431788 67952 23572 257812 55516 86756 180808 16384 629056 5764 1108988 0 1108988 0 0 44 0 0 133156 12355 77 16330 0 0 0 0 25000 282 14 0 20 30 0 0 0 0 0 4 3 1 1 0 0 0 0 0 30 11 41 12292 140 12432 0 0 0 36106 2432 2 25919 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1617 873 277 63 32 12 5 3 6 5 95
20170715 08:42:50 7 0 8 4 0 0 0 81 15 0 0 492 752 51 583 2 0.34 0.36 0.40 2 0 1016848 586732 430116 67952 23572 257824 55512 86756 181928 16384 631412 5764 1108988 0 1108988 0 0 48 0 0 133156 6176 43 18662 0 0 0 0 24996 288 14 0 12 36 2 0 0 0 0 11 8 3 1 0 0 0 0 0 15 7 22 6144 74 6218 0 0 0 36178 2496 3 25990 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1329 857 260 55 32 11 4 4 6 5 95
20170715 08:43:00 7 0 7 7 0 0 0 80 14 0 0 501 818 42 576 3 0.36 0.37 0.40 2 0 1016848 585188 431660 67952 23572 257828 55512 86756 180804 16384 629056 5764 1108988 0 1108988 0 0 28 0 0 133156 12351 74 15760 0 0 0 0 24996 282 14 0 17 33 3 0 0 0 0 4 3 1 1 0 0 0 0 0 30 10 40 12288 137 12425 0 0 0 36108 2432 2 25919 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1717 865 275 57 34 7 4 4 6 5 95
20170715 08:43:10 8 1 8 5 0 0 0 79 16 0 0 513 894 52 583 1 0.31 0.36 0.40 1 0 1016848 586752 430096 67952 23572 257832 55512 86760 181932 16384 631412 5764 1108988 0 1108988 0 0 36 0 0 133160 6176 45 19913 0 0 0 0 24996 287 14 0 16 35 2 0 0 0 0 14 10 3 2 0 0 0 0 0 15 7 22 6144 76 6220 0 0 0 36117 2496 3 25929 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1306 860 246 64 34 10 4 4 6 5 95
20170715 08:43:20 6 0 7 7 0 0 0 79 14 0 0 493 830 41 576 2 0.26 0.35 0.39 2 0 1016848 585052 431796 67952 23572 257836 55512 86764 180832 16384 629056 5764 1108988 0 1108988 0 0 44 0 0 133156 12352 72 15366 0 0 0 0 24996 287 14 0 16 35 0 0 0 0 0 11 8 2 1 0 0 0 0 0 30 10 40 12288 136 12424 0 0 0 36117 2432 2 25928 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1613 872 265 67 33 10 4 4 6 5 95
20170715 08:43:30 7 0 7 4 0 0 0 82 14 0 0 459 746 49 583 2 0.22 0.33 0.39 1 0 1016848 586676 430172 67952 23572 257844 55508 86768 181872 16384 631412 5764 1108988 0 1108988 0 0 32 0 0 133168 6176 42 17576 0 0 0 0 24992 288 14 0 20 36 3 0 0 0 0 8 6 2 1 0 0 0 0 0 15 6 21 6145 74 6219 0 0 0 36115 2496 3 25927 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1367 855 261 63 33 8 4 4 6 5 95
20170715 08:43:40 7 0 8 7 0 0 0 78 15 0 0 520 840 44 577 1 0.19 0.32 0.39 1 0 1016848 585360 431488 67952 23572 257856 55504 86768 180820 16384 629056 5764 1108988 0 1108988 0 0 36 0 0 133160 12351 78 16820 0 0 0 0 24988 287 14 0 20 35 0 0 0 0 0 10 8 2 1 0 0 0 0 0 30 11 41 12288 141 12429 0 0 0 36122 2464 2 25933 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1579 877 262 59 35 10 4 4 6 5 95
20170715 08:43:50 7 1 8 3 0 0 0 81 16 0 0 485 777 51 586 3 0.16 0.31 0.38 3 0 1016848 587592 429256 67952 23572 257864 55492 86768 182212 16384 640060 5764 1108988 0 1108988 0 0 44 0 0 133156 6174 43 18576 0 0 0 0 24976 288 14 0 18 36 4 0 0 0 0 4 3 2 1 0 0 0 0 0 15 7 22 6142 75 6217 0 0 0 36123 2496 3 25933 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1142 815 262 57 34 11 4 4 6 5 95
20170715 08:44:00 6 0 8 7 0 0 0 78 15 0 0 528 857 54 576 1 0.13 0.30 0.38 1 0 1016848 585188 431660 67952 23572 257872 55492 86772 180836 16384 629056 5764 1108988 0 1108988 0 0 44 0 0 133164 12348 70 19636 0 0 0 0 24976 286 14 0 17 34 0 0 0 0 0 7 6 2 1 0 0 0 0 0 30 11 41 12292 126 12417 0 0 0 36114 2464 2 25923 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1759 838 273 52 32 10 4 4 6 5 95
20170715 08:44:10 7 0 8 3 0 0 0 82 15 0 0 481 737 45 584 3 0.11 0.29 0.37 3 0 1016848 592484 424364 67952 23572 257880 55456 86772 187920 16384 637952 5764 1108988 0 1108988 0 0 36 0 0 133156 6161 39 17113 0 0 0 0 24936 287 14 0 16 35 2 0 0 0 0 7 5 2 1 0 0 0 0 0 15 7 22 6137 63 6200 0 0 0 36114 2496 3 25924 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 369 695 237 55 32 9 4 4 6 5 95
20170715 08:44:20 7 0 7 7 0 0 0 78 15 0 0 522 953 45 581 4 0.10 0.28 0.37 4 0 1016848 598324 418524 67952 23572 257884 55456 87512 193812 16384 645724 5764 1108988 0 1108988 0 0 28 0 0 133164 12365 72 16792 0 0 0 0 24936 286 14 0 12 34 0 0 0 0 0 7 6 2 1 0 0 0 0 0 30 10 40 12302 136 12437 0 0 0 36106 2560 3 25915 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 346 189 105 66 33 9 4 4 6 5 95
20170715 08:44:30 6 0 7 4 0 0 0 83 13 0 0 457 727 40 583 5 0.08 0.27 0.37 4 0 1016848 586928 429920 67952 23572 257888 55460 86792 182336 16384 632140 5764 1108988 0 1108988 0 0 44 0 0 133156 6169 40 14735 0 0 0 0 24940 287 14 0 14 36 7 0 0 0 0 15 12 3 2 0 0 0 0 0 15 6 21 6138 71 6209 0 0 0 36109 2464 2 25919 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1257 882 248 64 31 10 4 4 6 5 95
20170715 08:44:40 6 0 8 7 0 0 0 78 14 0 0 533 864 43 577 2 0.07 0.26 0.36 2 0 1016848 585104 431744 67952 23572 257892 55476 86784 180804 16384 629056 5764 1108988 0 1108988 0 0 28 0 0 133160 12364 79 16334 0 0 0 0 24956 286 14 0 16 34 0 0 0 0 0 5 4 1 1 0 0 0 0 0 30 18 48 12300 142 12443 0 0 0 36119 2464 2 25928 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1692 870 267 62 30 10 4 4 6 5 95
20170715 08:44:50 7 0 8 3 0 0 0 81 16 0 0 472 743 46 583 1 0.28 0.30 0.37 1 0 1016848 586624 430224 67952 23572 257908 55472 86788 181900 16384 631412 5764 1108988 0 1108988 0 0 44 0 0 133164 6176 42 17127 0 0 0 0 24952 286 14 0 19 34 4 0 0 0 0 12 9 3 1 0 0 0 0 0 15 7 22 6145 74 6219 0 0 0 36120 2464 2 25928 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1364 872 250 64 30 10 4 4 6 5 95
20170715 08:45:00 6 0 7 7 0 1 0 79 14 0 0 502 850 48 576 2 0.48 0.34 0.39 2 0 1016848 585128 431720 67952 23572 257912 55468 86788 180820 16384 640032 5764 1108988 0 1108988 0 0 36 0 0 133164 12350 73 17427 0 0 0 0 24948 286 14 0 22 34 0 0 0 0 0 8 6 2 1 0 0 0 0 0 30 10 40 12287 136 12423 0 0 0 36115 2464 2 25922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1660 875 260 69 31 11 5 3 6 5 95
20170715 08:45:10 6 0 6 3 0 0 0 84 13 0 0 440 702 38 583 1 0.55 0.37 0.39 1 0 1016848 586620 430228 67952 23572 257916 55464 86788 181896 16384 631412 5764 1108988 0 1108988 0 0 40 0 0 133160 6176 39 14439 0 0 0 0 24944 288 14 0 24 36 4 0 0 0 0 9 7 2 1 0 0 0 0 0 15 5 20 6144 70 6214 0 0 0 36121 2496 3 25929 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1390 862 241 63 34 11 5 3 6 5 95
20170715 08:45:20 8 0 8 7 0 0 0 77 16 0 0 527 958 42 577 6 0.47 0.35 0.39 6 0 1016848 585228 431620 67952 23572 257924 55472 86796 180860 16384 629056 5764 1108988 0 1108988 0 0 40 0 0 133152 12346 73 16685 0 0 0 0 24952 283 14 0 22 33 3 0 0 0 0 7 5 2 1 0 0 0 0 0 30 10 40 12283 136 12419 0 0 0 36109 2432 2 25916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1625 893 251 65 34 11 5 3 6 5 95
20170715 08:45:30 7 0 8 4 0 0 0 82 15 0 0 470 743 45 584 2 0.39 0.34 0.39 2 0 1016848 587676 429172 67952 23572 257936 55540 86796 182152 16384 649496 5764 1108988 0 1108988 0 0 48 0 0 133152 6178 42 16967 0 0 0 0 25016 287 14 0 21 35 4 0 0 0 0 9 7 2 1 0 0 0 0 0 15 7 22 6146 74 6220 0 0 0 36146 2496 3 25951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1169 848 246 58 34 11 5 3 6 5 95
20170715 08:45:40 7 0 9 6 0 1 0 78 16 0 0 551 879 54 577 1 0.33 0.33 0.38 1 0 1016848 586808 430040 67952 23572 257944 55520 86800 181648 16384 636420 5764 1108988 0 1108988 0 0 52 0 0 133168 12352 79 19621 0 0 0 0 24996 286 14 0 21 34 0 0 0 0 0 10 8 3 1 0 0 0 0 0 30 12 42 12289 142 12432 0 0 0 36133 2464 2 25937 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1346 902 275 62 33 11 4 4 5 5 95
20170715 08:45:50 6 0 8 3 0 0 0 82 15 0 0 498 762 46 583 1 0.28 0.32 0.38 1 0 1016848 585404 431444 67952 23572 257948 55456 86612 180836 16384 629512 5764 1108988 0 1108988 0 0 28 0 0 133156 6176 41 16881 0 0 0 0 24932 284 14 0 20 33 4 0 0 0 0 6 5 1 1 0 0 0 0 0 15 6 21 6144 72 6216 0 0 0 36106 2432 2 25911 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1607 889 263 58 37 11 4 5 5 5 95
20170715 08:46:00 7 0 7 7 0 0 0 78 15 0 0 520 818 43 577 2 0.24 0.31 0.37 1 0 1016848 585204 431644 67952 23572 257952 55460 86800 180772 16384 628740 5764 1108988 0 1108988 0 0 36 0 0 133156 12350 71 16011 0 0 0 0 24936 286 14 0 18 34 0 0 0 0 0 7 6 2 1 0 0 0 0 0 30 10 40 12287 134 12421 0 0 0 36120 2464 2 25923 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1593 913 262 61 35 12 4 5 5 5 95
20170715 08:46:10 6 0 6 3 0 0 0 84 13 0 0 426 704 43 584 1 0.20 0.30 0.37 1 0 1016848 586640 430208 67952 23572 257956 55472 86804 181844 16384 631096 5764 1108988 0 1108988 0 0 36 0 0 133160 6176 43 15905 0 0 0 0 24948 284 14 0 19 32 5 0 0 0 0 4 3 1 1 0 0 0 0 0 15 6 21 6145 74 6219 0 0 0 36127 2464 2 25931 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1387 856 267 64 32 11 4 5 5 5 95
20170715 08:46:20 8 0 9 7 0 0 0 75 17 0 0 557 1008 45 576 2 0.32 0.32 0.38 2 0 1016848 585256 431592 67952 23572 257960 55476 86816 180820 16384 629088 5764 1108988 0 1108988 0 0 36 0 0 133160 12350 74 17670 0 0 0 0 24952 285 14 0 16 33 0 0 0 0 0 10 8 2 1 0 0 0 0 0 30 23 53 12287 137 12424 0 0 0 36112 2464 2 25915 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1557 905 276 65 36 10 4 5 5 5 95
20170715 08:46:30 6 1 7 4 0 0 0 82 14 0 0 443 774 50 583 4 0.27 0.31 0.37 4 0 1016848 586792 430056 67952 23572 257964 55480 86820 181880 16384 631444 5764 1108988 0 1108988 0 0 28 0 0 133164 6176 42 18086 0 0 0 0 24956 286 14 0 13 34 4 0 0 0 0 4 3 1 1 0 0 0 0 0 15 19 34 6145 74 6219 0 0 0 36121 2464 2 25925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1276 895 267 67 32 10 4 5 5 5 95
20170715 08:46:40 7 0 9 7 0 1 0 77 17 0 0 552 918 44 577 2 0.23 0.30 0.37 2 0 1016848 585188 431660 67952 23572 257972 55488 86820 180784 16384 629088 5764 1108988 0 1108988 0 0 32 0 0 133156 12350 78 16819 0 0 0 0 24964 285 14 0 17 33 0 0 0 0 0 10 8 2 1 0 0 0 0 0 30 35 65 12287 142 12428 0 0 0 36110 2464 2 25913 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1675 866 261 66 36 11 4 5 5 5 95
20170715 08:46:50 6 0 7 3 0 0 0 84 13 0 0 434 698 38 581 5 0.19 0.29 0.36 4 0 1016848 596120 420728 67952 23572 257976 55484 87236 191484 16384 653248 5764 1108988 0 1108988 0 0 32 0 0 133164 6169 40 13941 0 0 0 0 24960 285 14 0 13 33 0 0 0 0 0 6 5 1 1 0 0 0 0 0 15 6 21 6138 72 6209 0 0 0 36123 2528 3 25924 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 389 213 227 64 34 12 4 5 5 5 95
20170715 08:47:00 5 0 7 7 0 0 0 80 12 0 0 484 837 44 576 1 0.16 0.28 0.36 1 0 1016848 585204 431644 67952 23572 257984 55484 86824 180800 16384 629088 5764 1108988 0 1108988 0 0 36 0 0 133160 12365 70 15877 0 0 0 0 24960 287 14 0 16 35 0 0 0 0 0 9 7 2 1 0 0 0 0 0 30 13 43 12302 133 12434 0 0 0 36118 2464 2 25919 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1583 944 250 64 33 12 4 5 5 5 95
20170715 08:47:10 6 0 6 4 0 0 0 84 12 0 0 434 705 42 586 4 0.30 0.31 0.37 4 0 1016848 587404 429444 67952 23572 257992 55488 86824 182172 16384 632608 5764 1108988 0 1108988 0 0 36 0 0 133156 6173 43 15488 0 0 0 0 24964 288 14 0 18 36 4 0 0 0 0 10 8 2 1 0 0 0 0 0 15 6 21 6142 75 6216 0 0 0 36128 2496 3 25929 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1172 913 239 62 32 12 4 5 5 5 95
20170715 08:47:20 8 0 8 7 0 0 0 76 18 0 0 572 980 48 576 1 0.33 0.31 0.37 0 0 1016848 586144 430704 67952 23572 258008 55540 86836 181044 16384 636196 5764 1108988 0 1108988 0 0 52 0 0 133160 12356 76 19095 0 0 0 0 25016 284 14 0 22 32 1 0 0 0 0 10 9 2 3 0 0 0 0 0 30 11 41 12293 139 12432 0 0 0 36125 2464 2 25925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1500 923 237 57 35 11 4 5 5 5 95
