################################################################################
# Collectl:   V4.1.0-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       dhcp3385  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1486812512 [20170211-13:28:32]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20170211-133239  Secs: 1486812759 TZ: +0200
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 1  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.914 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.10.0-327.36.3.el7.x86_64  Memory: 1016848 kB  Swap: 1108988 kB
# NumDisks:   2 DiskNames: sda sdb
# NumNets:    2 NetNames: enp0s8:1000 lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20170211 14:45:10 13 5 19 3 0 1 0 60 37 0 0 693 1408 137 574 1 0.74 0.69 0.44 1 0 1016848 505448 511400 67948 25128 199260 58584 83804 153236 18432 584312 5752 1108988 0 1108988 0 0 68 0 0 103328 6205 110 56747 0 0 0 0 23324 299 10 0 44 30 0 0 0 0 0 41 28 9 5 0 0 0 0 0 15 17 32 6145 171 6316 0 0 0 107108 2112 2 18163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 772 711 313 117 43 13 6 1 4 4 116
20170211 14:45:20 12 4 18 5 0 1 0 60 35 0 0 686 1415 136 574 1 1.16 0.78 0.47 1 0 1016848 506508 510340 67948 27176 199344 58424 83860 153472 18432 570816 5752 1108988 0 1108988 0 0 80 0 0 104356 12317 85 55060 0 0 0 0 23152 303 10 0 49 34 0 0 0 0 0 38 27 8 5 0 0 0 0 0 30 14 44 12287 115 12402 0 0 0 107158 2112 2 18167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 632 605 327 111 44 15 6 1 4 4 116
20170211 14:45:30 13 5 20 2 0 1 0 59 39 0 0 686 1383 135 572 1 1.13 0.79 0.48 1 0 1016848 504972 511876 67948 25128 199440 58512 83932 153356 18432 577432 5752 1108988 0 1108988 0 0 92 0 0 103324 6205 101 55386 0 0 0 0 23228 291 10 0 52 22 0 0 0 0 0 28 18 6 4 0 0 0 0 0 15 16 30 6144 162 6306 0 0 0 107196 2080 2 18150 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 883 659 350 118 38 14 6 1 4 4 116
20170211 14:45:40 12 3 16 5 0 1 0 63 32 0 0 655 1365 113 579 2 0.96 0.76 0.47 1 0 1016848 507728 509120 67948 27176 199508 58624 84020 152704 18432 584248 5752 1108988 0 1108988 0 0 56 0 0 104352 12318 72 46914 0 0 0 0 23328 304 10 0 43 35 2 0 0 0 0 52 36 11 6 0 0 0 0 0 30 11 41 12288 102 12390 0 0 0 107245 2112 2 18164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 631 531 313 131 44 15 8 2 4 5 115
20170211 14:45:50 10 4 15 3 0 1 0 66 31 0 0 598 1196 117 570 1 0.81 0.73 0.47 1 0 1016848 502628 514220 67980 27176 199624 58148 84048 151576 18432 547432 5752 1108988 0 1108988 0 0 76 0 0 104348 6175 81 48279 0 0 0 0 22836 303 10 0 47 34 0 0 0 0 0 39 27 8 5 0 0 0 0 0 15 13 28 6145 111 6256 0 1 1 107282 2080 2 18162 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1366 691 328 146 44 14 9 2 4 5 115
20170211 14:46:00 12 5 20 3 0 1 0 58 38 0 0 714 1493 145 591 6 0.91 0.76 0.48 6 0 1016848 514908 501940 68000 27176 199728 58840 85232 158060 18432 597744 5752 1108988 0 1108988 0 0 112 0 0 104368 9480 103 59373 0 0 0 0 23520 302 12 0 51 32 6 0 0 0 0 30 19 7 4 0 0 0 0 0 23 16 39 9419 163 9582 0 0 0 107415 2304 2 18232 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 430 206 307 108 33 15 9 1 2 5 115
20170211 14:46:10 11 6 21 3 0 1 0 58 39 0 0 720 1560 157 573 1 0.77 0.73 0.48 0 0 1016848 507472 509376 67948 27176 199784 58608 84164 153176 18432 577264 5752 1108988 0 1108988 0 0 56 0 0 104348 9043 84 63344 0 0 0 0 23272 299 10 0 46 30 0 0 0 0 0 24 16 6 4 0 0 0 0 0 22 13 35 9012 115 9127 0 0 0 107402 2080 2 18158 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 732 437 352 142 44 14 9 3 3 5 115
20170211 14:46:20 13 5 19 3 0 1 0 59 38 0 0 703 1515 153 579 0 0.65 0.71 0.47 0 0 1016848 507056 509792 67948 25128 199888 58528 84236 154776 18432 573240 5752 1108988 0 1108988 0 0 72 0 0 103336 6205 124 62291 0 0 0 0 23176 300 10 0 51 31 2 0 0 0 0 24 16 6 4 0 0 0 0 0 15 19 34 6144 185 6329 0 1 1 107463 2112 2 18161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 730 537 347 134 41 11 11 3 3 5 115
20170211 14:46:30 12 6 21 7 0 1 0 53 40 0 0 738 1543 148 578 3 0.55 0.69 0.47 3 0 1016848 507096 509752 67948 27176 199988 58388 84304 153708 18432 565700 5752 1108988 0 1108988 0 0 108 0 0 104352 12307 71 60469 0 0 0 0 23024 298 10 0 57 29 0 0 0 0 0 24 17 6 4 0 0 0 0 0 30 12 42 12277 102 12379 0 0 0 107524 2112 2 18163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 612 527 399 134 38 10 11 3 3 5 115
20170211 14:46:40 14 6 21 2 0 1 0 56 42 0 0 737 1655 157 582 3 0.46 0.66 0.46 3 0 1016848 505460 511388 67952 25128 200088 58264 84380 154388 18432 559100 5752 1108988 0 1108988 0 0 116 0 0 103324 6208 108 64736 0 0 0 0 22888 300 10 0 54 31 2 0 0 0 0 25 17 6 4 0 0 0 0 0 15 17 32 6147 169 6316 0 0 0 107582 2144 2 18163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 788 548 400 136 41 14 11 3 3 5 115
20170211 14:46:50 13 5 19 4 0 1 0 58 37 0 0 725 1546 150 574 4 0.47 0.66 0.46 3 0 1016848 504280 512568 67948 27176 200180 58124 84480 152776 18432 551136 5752 1108988 0 1108988 0 0 60 0 0 104348 12315 97 60810 0 0 0 0 22736 297 10 0 60 28 0 0 0 0 0 28 19 7 4 0 0 0 0 0 30 15 45 12284 127 12412 0 0 0 107647 2112 2 18163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1096 527 411 136 40 16 10 3 3 5 115
20170211 14:47:00 11 5 23 2 0 1 0 58 40 0 0 714 1491 152 575 3 0.40 0.64 0.46 3 0 1016848 503500 513348 67948 25128 200280 58192 84500 152424 18432 562716 5752 1108988 0 1108988 0 0 92 0 0 103324 6204 103 62362 0 0 0 0 22784 299 10 0 62 30 0 0 0 0 0 26 18 6 4 0 0 0 0 0 15 16 31 6143 164 6307 0 0 0 107712 2112 2 18162 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 818 682 405 148 42 16 11 3 3 5 115
20170211 14:47:10 12 6 19 8 0 1 0 54 38 0 0 739 1606 160 572 1 0.34 0.62 0.45 0 0 1016848 505052 511796 67948 27176 200376 58108 84664 152788 18432 556372 5752 1108988 0 1108988 0 0 120 0 0 104340 12329 74 64650 0 0 0 0 22684 299 10 0 57 30 0 0 0 0 0 25 16 6 4 0 0 0 0 0 30 13 43 12299 104 12404 0 0 0 107770 2112 2 18160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 713 550 412 139 45 15 11 3 3 5 115
20170211 14:47:20 16 8 24 3 0 1 0 49 48 0 0 850 1755 176 573 2 0.67 0.68 0.47 1 0 1016848 506956 509892 67948 25128 200864 58516 84804 153684 18432 577484 5752 1108988 0 1108988 0 0 80 0 0 103664 6246 136 72853 1 0 0 0 23036 301 10 0 62 32 0 0 0 0 0 52 49 11 49 0 0 0 0 0 18 20 38 6185 196 6381 0 0 0 107894 2112 2 18204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 510 416 391 146 52 16 11 4 4 4 115
20170211 14:47:30 19 11 33 5 0 1 0 31 64 0 0 1157 2686 264 580 2 0.57 0.66 0.47 2 0 1016848 540588 476260 74312 27176 227612 59468 84520 156824 18432 584824 5752 1108988 0 1108988 0 0 296 0 0 123904 14470 421 106686 6 0 0 0 23560 306 12 0 75 34 0 0 0 0 0 34 23 9 8 0 0 0 0 0 50 42 92 14286 605 14891 0 0 0 108345 2304 2 18415 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 607 213 118 100 63 23 15 7 4 3 108
################################################################################
# Collectl:   V4.1.0-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       dhcp3385  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1486817290.38 [20170211-14:48:10]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20170211-144839  Secs: 1486817319 TZ: +0200
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 1  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.914 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.10.0-327.36.3.el7.x86_64  Memory: 1016848 kB  Swap: 1108988 kB
# NumDisks:   3 DiskNames: sda sdb sdc
# NumNets:    2 NetNames: enp0s8:1000 lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00 DA:4:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20170211 14:48:50 35 2 21 2 0 3 0 38 60 0 0 1416 1383 103 593 2 0.98 0.24 0.08 0 0 1016848 471112 545736 63176 23572 180828 42552 84704 159056 4096 622952 5752 1108988 0 1108988 0 0 392 0 0 99872 1239 147 54025 6 0 0 0 23960 311 10 0 7 37 5 0 0 0 0 249 233 60 84 0 0 0 0 0 24 29 53 1224 162 1386 0 1 1 23656 2304 2 17581 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 616 352 191 90 44 32 17 4 3 3 125
20170211 14:49:00 24 6 29 8 0 2 0 30 62 0 0 1216 3684 389 586 3 1.30 0.33 0.11 3 0 1016848 460276 556572 61620 23572 181252 42976 82848 145856 4096 591948 5752 1108988 0 1108988 0 0 360 0 0 95968 24049 391 96713 0 0 0 0 24060 302 10 0 25 30 0 0 0 0 0 36 22 9 6 0 0 0 0 0 113 56 169 23777 663 24440 0 0 0 24084 2144 2 17910 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1473 885 383 80 82 40 11 7 6 4 123
20170211 14:49:10 19 9 33 4 0 1 0 34 62 0 0 1127 2662 292 588 0 1.10 0.32 0.11 0 1 1016848 463300 553548 61620 25620 181520 42872 83468 146480 4096 587776 5752 1108988 0 1108988 0 0 428 0 0 95516 14772 112 117027 0 0 0 0 23924 302 10 0 45 31 8 0 0 0 0 33 20 9 5 0 0 0 0 0 36 21 57 14749 136 14884 0 0 0 24192 2176 2 17899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 752 651 401 130 78 41 13 8 7 5 122
20170211 14:49:20 18 10 31 4 0 1 0 37 59 0 0 1072 2469 263 583 2 0.93 0.31 0.11 2 0 1016848 458348 558500 61620 23572 181708 42684 83228 144584 4096 576928 5752 1108988 0 1108988 0 0 216 0 0 94480 9466 198 107858 0 0 0 0 23708 300 10 0 65 29 0 0 0 0 0 34 20 9 5 0 0 0 0 0 23 29 52 9420 244 9664 0 2 2 24301 2144 2 17890 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 979 919 453 132 87 44 13 6 6 4 123
20170211 14:49:30 19 9 29 2 0 1 0 40 58 0 0 1033 2451 255 588 2 0.79 0.30 0.11 2 0 1016848 466468 550380 61620 23572 184396 42724 84792 149748 8192 575800 5752 1108988 0 1108988 0 0 204 0 0 96916 6427 102 104962 0 0 0 0 23636 301 10 0 84 31 2 0 0 0 0 33 20 9 5 0 0 0 0 0 20 18 39 6404 125 6529 0 0 0 24487 2208 2 17927 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 545 487 440 137 82 48 15 7 6 2 123
20170211 14:49:40 16 10 31 3 0 1 0 39 58 0 0 1061 2518 272 577 1 0.66 0.29 0.11 1 0 1016848 463752 553096 61624 23572 184544 42508 83512 148440 14336 560572 5752 1108988 0 1108988 0 0 160 0 0 96888 12336 131 110240 0 0 0 0 23396 300 10 0 99 30 0 0 0 0 0 33 19 9 5 0 0 0 0 0 30 22 52 12289 177 12466 0 0 0 24597 2144 2 17915 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1484 643 473 158 96 52 16 9 6 1 122
20170211 14:49:50 18 9 30 2 0 1 0 41 57 0 0 1020 2397 268 584 1 0.78 0.33 0.12 1 0 1016848 467072 549776 61624 23572 184724 42384 85132 151620 14336 558744 5752 1108988 0 1108988 0 0 188 0 0 96672 6167 125 109294 0 0 0 0 23248 301 10 0 107 31 2 0 0 0 0 33 20 9 5 0 0 0 0 0 15 21 36 6144 148 6292 0 1 1 24714 2176 2 17915 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 605 616 454 160 100 55 16 9 6 1 122
20170211 14:50:00 19 10 31 5 0 1 0 35 60 0 0 1086 2422 255 581 2 0.74 0.33 0.13 2 0 1016848 462344 554504 61620 23572 184892 42288 83804 147668 14336 554468 5752 1108988 0 1108988 0 0 104 0 0 95256 12333 133 104279 0 0 0 0 23120 300 10 0 115 30 0 0 0 0 0 33 19 9 5 0 0 0 0 0 30 22 52 12287 180 12466 0 0 0 24832 2144 2 17916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1230 722 457 180 107 57 18 8 6 1 122
20170211 14:50:10 18 10 31 3 0 1 0 36 61 0 0 1107 2482 265 580 1 0.78 0.35 0.14 1 0 1016848 487712 529136 61632 23572 204412 43152 86448 150036 14336 572464 5752 1108988 0 1108988 0 0 284 0 0 113756 8090 103 108683 6 0 0 0 23684 307 12 0 107 34 0 0 0 0 0 35 22 9 6 0 0 0 0 0 35 18 53 8067 126 8193 0 0 0 25250 2304 2 18101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338 142 99 49 40 36 17 8 6 1 122
20170211 14:50:20 18 10 32 3 0 1 0 36 61 0 0 1101 2400 261 581 1 0.66 0.34 0.14 1 0 1016848 490020 526828 61628 25620 204576 43136 86584 150440 14336 566444 5752 1108988 0 1108988 0 0 340 0 0 114780 12311 123 105729 0 0 0 0 23608 307 12 0 111 34 0 0 0 0 0 32 19 9 5 0 0 0 0 0 30 21 51 12288 146 12434 0 1 1 25353 2304 2 18097 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 407 158 52 55 40 35 15 9 4 1 122
20170211 14:50:30 21 8 28 2 0 1 0 40 58 0 0 989 2263 224 582 2 0.56 0.33 0.13 2 0 1016848 493468 523380 61604 23572 207676 43224 87928 153028 14336 562084 5752 1108988 0 1108988 0 0 272 0 0 116552 6480 144 97363 1 0 0 0 23632 311 12 0 112 34 0 0 0 0 0 33 20 9 5 0 0 0 0 0 17 24 41 6434 190 6624 0 0 0 25491 2400 2 18127 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 579 223 159 108 86 51 12 5 4 2 119
20170211 14:50:40 18 11 29 3 0 1 0 38 58 0 0 1066 2497 270 581 2 0.47 0.32 0.13 2 0 1016848 496572 520276 61600 25620 207856 43268 88056 153688 14336 561944 5752 1108988 0 1108988 0 0 300 0 0 117564 12313 103 110185 0 0 0 0 23628 311 12 0 102 34 0 0 0 0 0 33 20 9 5 0 0 0 0 0 30 19 49 12290 126 12416 0 0 0 25613 2432 2 18129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 527 141 125 94 85 48 7 4 3 3 119
20170211 14:50:50 16 10 28 2 0 1 0 42 56 0 0 996 2340 255 580 2 0.48 0.33 0.14 1 0 1016848 495024 521824 61600 23572 208040 43404 88216 153624 14336 568232 5752 1108988 0 1108988 0 0 152 0 0 116540 6190 173 105160 0 0 0 0 23740 310 12 0 108 34 0 0 0 0 0 33 20 9 5 0 0 0 0 0 15 28 43 6144 220 6364 0 1 1 25733 2400 2 18128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 517 148 191 131 87 41 7 4 3 3 119
20170211 14:51:00 17 10 30 3 0 1 0 39 58 0 0 1057 2446 263 594 4 0.41 0.32 0.14 4 1 1016848 513468 503380 68008 25620 214632 43608 88416 161588 14336 590932 5752 1108988 0 1108988 0 0 84 0 0 117568 11490 111 107744 0 0 0 0 23900 314 14 0 112 37 7 0 0 0 0 33 19 9 5 0 0 0 0 0 28 19 47 11467 134 11601 0 0 0 25925 2624 3 18201 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 161 68 49 9 12 13 4 4 4 2 119
20170211 14:51:10 17 10 30 2 0 1 0 41 57 0 0 1026 2340 250 584 2 0.34 0.31 0.14 2 0 1016848 505292 511556 67956 23572 214760 43492 87100 156964 14336 579624 5752 1108988 0 1108988 0 0 120 0 0 116452 7010 120 102823 0 0 0 0 23760 310 12 0 102 34 0 0 0 0 0 33 20 9 5 0 0 0 0 0 17 22 39 6964 167 7131 0 0 0 25975 2432 2 18135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 467 183 134 103 56 40 16 5 4 2 117
20170211 14:51:20 18 10 30 2 0 1 0 39 59 0 0 1023 2326 255 592 5 0.61 0.36 0.16 5 1 1016848 513088 503760 67956 27668 214912 43604 87644 159152 14336 585484 5752 1108988 0 1108988 0 0 140 0 0 119484 6986 121 104405 0 0 0 0 23844 311 12 0 108 35 8 0 0 0 0 33 19 9 5 0 0 0 0 0 16 21 38 6784 145 6929 0 1 1 26095 2464 2 18141 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 132 44 53 45 38 15 4 3 2 117
20170211 14:51:30 18 10 30 4 0 1 0 38 59 0 0 1057 2601 267 579 1 0.52 0.35 0.15 1 0 1016848 502640 514208 67960 23572 215124 43576 85952 154180 14336 574692 5752 1108988 0 1108988 0 0 168 0 0 116436 11518 125 110319 0 0 0 0 23792 310 12 0 115 34 0 0 0 0 0 33 20 9 5 0 0 0 0 0 29 22 51 11650 171 11821 0 0 0 26204 2400 2 18128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 694 333 235 114 74 40 18 7 2 1 117
20170211 14:51:40 17 10 30 2 0 1 0 40 58 0 0 1039 2321 250 592 5 0.44 0.34 0.15 5 0 1016848 515692 501156 68008 23572 215436 43852 88132 164496 14336 593352 5752 1108988 0 1108988 0 0 204 0 0 116484 6165 113 102917 0 0 0 0 24028 316 15 0 103 38 4 0 0 0 0 35 22 9 6 0 0 0 0 0 15 18 33 6142 136 6277 0 0 0 26412 2624 3 18213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 12 41 50 37 36 21 8 1 1 117
20170211 14:51:50 17 11 33 3 0 1 0 35 61 0 0 1117 2424 250 580 1 0.52 0.36 0.16 1 0 1016848 504520 512328 67960 23572 215572 43792 87256 154620 14336 577616 5752 1108988 0 1108988 0 0 244 0 0 116480 12338 141 102047 0 0 0 0 23940 312 13 0 108 35 0 0 0 0 0 43 29 10 7 0 0 0 0 0 30 24 54 12292 187 12479 0 1 1 26455 2400 2 18144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 604 249 208 127 77 36 18 8 3 2 116
20170211 14:52:00 18 12 34 1 0 1 0 33 66 0 0 1136 2397 257 583 2 0.76 0.41 0.18 1 0 1016848 505532 511316 67956 23572 215752 43796 87400 155468 14336 579824 5752 1108988 0 1108988 0 0 288 0 0 116476 6167 97 105927 0 0 0 0 23916 312 13 0 113 35 0 0 0 0 0 32 20 9 5 0 0 0 0 0 15 18 33 6144 120 6264 0 0 0 26578 2432 2 18147 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 472 229 219 125 90 28 17 8 3 2 116
20170211 14:52:10 19 13 39 4 0 1 0 23 72 0 0 1204 2599 261 579 1 1.16 0.52 0.22 1 0 1016848 503796 513052 67956 25620 216796 44000 85508 151512 14336 570828 5752 1108988 0 1108988 0 0 260 0 0 114604 12947 407 102395 0 0 0 0 24052 306 12 0 101 34 2 0 0 0 0 33 20 9 6 0 0 0 0 0 32 46 78 12790 565 13354 0 1 1 26670 2272 2 18123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1156 548 301 125 62 18 12 9 2 2 116
20170211 14:52:20 18 14 39 2 0 1 0 27 71 0 0 1203 2672 334 582 3 0.98 0.50 0.21 3 0 1016848 503188 513660 67960 23572 217072 44140 86816 152084 14336 574316 5752 1108988 0 1108988 0 0 304 0 0 113636 6187 164 127519 0 0 0 0 24164 308 13 0 106 35 0 0 0 0 0 38 25 10 6 0 0 0 0 0 15 26 41 6141 210 6351 0 2 2 26799 2304 2 18143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 857 705 320 142 63 19 10 9 2 2 116
################################################################################
# Collectl:   V4.1.0-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       dhcp3385  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1486817561.84 [20170211-14:52:41]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20170211-145309  Secs: 1486817589 TZ: +0200
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 1  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.914 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.10.0-327.36.3.el7.x86_64  Memory: 1016848 kB  Swap: 1108988 kB
# NumDisks:   3 DiskNames: sda sdb sdc
# NumNets:    2 NetNames: enp0s8:1000 lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00 DA:4:00:00:00
################################################################################
